feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
MED7	0.209158453515284	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MED7
MED8	5.98842996744798	0.193807887389559	0.76657589252714	0.252822831084134	0.800405124071068	NA	MED8
MED9	2.21852152594418	0.668285034501874	1.3311682397368	0.502028980674907	0.615647135382538	NA	MED9
MEDAG	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MEDAG
MEF2AP1;HNRNPA1P54	0	NA	NA	NA	NA	NA	MEF2AP1;HNRNPA1P54
MEF2BNB-MEF2B	0	NA	NA	NA	NA	NA	MEF2BNB-MEF2B
MEF2BNB-MEF2B;MEF2B	0.328295219569193	-0.814332979175267	3.24821919950411	-0.250701362549544	0.802045007154802	NA	MEF2BNB-MEF2B;MEF2B
MEF2BNB-MEF2B;MEF2BNB	1.41034026654414	-0.57551919424243	1.62315323217892	-0.354568615478067	0.722912791625651	NA	MEF2BNB-MEF2B;MEF2BNB
MEF2C	2.99815473265139	0.836179178506952	1.1722143470781	0.713333001418417	0.47563972087776	NA	MEF2C
MEF2C-AS1	0.222716859766682	0.934919032553569	3.69299018589713	0.253160443297103	0.800144232679466	NA	MEF2C-AS1
MEF2D	1.485160462394	-0.471498444186539	1.54928551652525	-0.304332829008833	0.760874336626296	NA	MEF2D
MEG3	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MEG3
MEG8	0.334730908223771	1.5216165962704	3.13498271256923	0.485366822014588	0.627416162852355	NA	MEG8
MEGF10	0.830232266478819	-0.137449620320335	2.08678525459845	-0.0658666817859915	0.947483967040154	NA	MEGF10
MEGF11	0	NA	NA	NA	NA	NA	MEGF11
MEGF6	2.14591512196768	0.00315839823702316	1.26663190962643	0.00249354071456692	0.998010444423872	NA	MEGF6
MEGF8	4.18755747745523	0.51312354652121	0.941615786456289	0.544939405118002	0.585795193514479	NA	MEGF8
MEGF9	6.22867872980594	0.922345842505001	0.79094147347442	1.16613665288451	0.243559199528802	NA	MEGF9
MEI1	0.146213793659318	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MEI1
MEI4	1.93194908194876	-2.86568604374647	1.60256131856181	-1.78819119777471	0.0737451659301376	NA	MEI4
MEIKIN;ACSL6	0	NA	NA	NA	NA	NA	MEIKIN;ACSL6
MEIOB	0	NA	NA	NA	NA	NA	MEIOB
MEIS1	10.0998211977738	1.37472765642834	1.41106607818603	0.974247540693199	0.329933644870347	NA	MEIS1
MEIS1-AS3	0	NA	NA	NA	NA	NA	MEIS1-AS3
MEIS2;MIR8063	0	NA	NA	NA	NA	NA	MEIS2;MIR8063
MEIS3	0.54970084218838	0.568188625601856	2.51077064702489	0.226300489164602	0.820967717960315	NA	MEIS3
MEIS3P1	0.886093993635352	1.56399897365113	2.12378947068117	0.736419026105023	0.461475729382388	NA	MEIS3P1
MEIS3P2	0.515144447085319	2.10446754958657	2.50137402129833	0.841324620655593	0.400166101373023	NA	MEIS3P2
MELK	4.43239671710216	-1.40443803372102	0.90209511732594	-1.55686247131473	0.119503141252863	NA	MELK
MEMO1	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MEMO1
MEMO1;DPY30	9.86826927437665	0.751765308532973	0.645320978494981	1.16494788420832	0.244040089071653	NA	MEMO1;DPY30
MEMO1P1	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MEMO1P1
MEN1	0.580438379106727	-1.7220552494998	2.52516241461458	-0.681958213671037	0.495265373737455	NA	MEN1
MEOX1	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MEOX1
MEOX2	0	NA	NA	NA	NA	NA	MEOX2
MEOX2-AS1	0	NA	NA	NA	NA	NA	MEOX2-AS1
MEP1A	7.06076190447556	-1.18959348423064	0.721479078053295	-1.64882603032705	0.0991832805566953	NA	MEP1A
MEP1AP4	0	NA	NA	NA	NA	NA	MEP1AP4
MEP1B	0	NA	NA	NA	NA	NA	MEP1B
MEPCE	1.0648452892737	1.87963366145498	1.9026630445579	0.987896236714748	0.323203468712202	NA	MEPCE
MERTK	7.68448214970446	1.58448601856388	0.748104177571125	2.11800183192164	0.0341749125389736	NA	MERTK
MESDC1	0.256916604968912	1.10290450603882	3.49840606472952	0.315259145345693	0.752564901795605	NA	MESDC1
MESTIT1	0	NA	NA	NA	NA	NA	MESTIT1
MESTP1	2.21577855456629	1.3051811625673	1.47310672128635	0.886005843098447	0.375614378569139	NA	MESTP1
MESTP2	0.256916604968912	1.10290450603882	3.49840606472952	0.315259145345693	0.752564901795605	NA	MESTP2
MESTP3	1.19237622517454	-0.282614014227826	1.80119634189918	-0.156903502218886	0.875320899677174	NA	MESTP3
MESTP4	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MESTP4
MET	5.79595016849711	0.128374755483487	0.801408312214999	0.160186453680115	0.872734199997825	NA	MET
METAP1	3.66576181593169	-0.167724440952426	0.960380838129726	-0.174643677063629	0.861359626625547	NA	METAP1
METAP1D	1.70620943511236	0.690553402066038	1.51524413890966	0.455737385371409	0.648578834849959	NA	METAP1D
METRNL	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	METRNL
METTL1	0.809590927527988	1.36892273912959	2.08022721240454	0.658064047507217	0.510496976761299	NA	METTL1
METTL10	2.19367327342131	0.622916352666296	1.32292445249476	0.470863133183157	0.637738476642874	NA	METTL10
METTL11B	0	NA	NA	NA	NA	NA	METTL11B
METTL12	0	NA	NA	NA	NA	NA	METTL12
METTL13	0.996089148968408	3.06533894144909	1.97892131019239	1.54899486182757	0.12138295524676	NA	METTL13
METTL15	13.3399811739894	0.977975866435545	0.552131069883433	1.7712748290764	0.0765150110520721	NA	METTL15
METTL15P1	0	NA	NA	NA	NA	NA	METTL15P1
METTL16	2.39390904427909	-0.228322060839486	1.18729185638294	-0.19230491610973	0.847503367771115	NA	METTL16
METTL18	0.326983982421698	-0.814332971696682	3.2527189319416	-0.250354546069123	0.80231317746913	NA	METTL18
METTL20	0.908733598675921	-1.37102296747131	2.03552034303827	-0.673549135561516	0.500598000177453	NA	METTL20
METTL21A	2.98389431424858	0.398485691908342	1.0680072261692	0.373111419234173	0.709065520058551	NA	METTL21A
METTL21B	0.476171256451712	0.135124512296499	2.67436319642586	0.050525864428992	0.959703338888931	NA	METTL21B
METTL21B;RP11-571M6.15	0.789596832622012	-2.29529367577746	2.1686508373316	-1.05839706248041	0.289874458113232	NA	METTL21B;RP11-571M6.15
METTL21B;RP11-571M6.15;TSFM	1.30032448417679	-2.19791473526731	1.73934359526733	-1.26364609111605	0.206357082425692	NA	METTL21B;RP11-571M6.15;TSFM
METTL21EP	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	METTL21EP
METTL22	1.99244088887407	-0.856226705891716	1.36042227799848	-0.629383037707556	0.529098320086817	NA	METTL22
METTL23	0.362494964771422	-0.814333155908431	3.14000562648087	-0.259341304690936	0.795371912722786	NA	METTL23
METTL24	0.733087861420624	1.13556800132532	2.17163802788886	0.522908508113231	0.601037923557814	NA	METTL24
METTL25	4.10072770438754	0.148510052976608	0.960447625405076	0.154625873445179	0.877116271255083	NA	METTL25
METTL2A	6.39757579137972	-0.229998390162503	0.744557742231687	-0.308906048674105	0.75739299551449	NA	METTL2A
METTL2B	0.258227842116407	1.10927185031776	3.49175716792529	0.317682987954417	0.750725416880899	NA	METTL2B
METTL3	4.59284789332468	0.204947548073914	0.883195508015544	0.232052298968789	0.81649739353069	NA	METTL3
METTL4	5.05685493440342	-0.535056438990361	0.863513090356135	-0.619627478686734	0.535503071339785	NA	METTL4
METTL6	6.5057830620156	0.824609780359545	0.783167695018136	1.05291597904897	0.292379501948616	NA	METTL6
METTL6;EAF1-AS1	0	NA	NA	NA	NA	NA	METTL6;EAF1-AS1
METTL7A	5.085183281265	-1.08248999000625	0.839803767201003	-1.28897967868624	0.197405151426949	NA	METTL7A
METTL7B	0.809239921452283	1.37121271398843	2.09916084306851	0.653219460774631	0.513614805925403	NA	METTL7B
METTL8	2.40545420123159	0.308358955563634	1.19579284326752	0.257869878800277	0.796507332081155	NA	METTL8
METTL9	8.84034240919292	-0.175493182452259	0.637306632883336	-0.275366948023566	0.78303433450584	NA	METTL9
MEX3A	2.11599445045852	0.527329581344264	1.32797213664996	0.39709385972099	0.691298247735035	NA	MEX3A
MEX3B	0.869073379100072	-1.47215389411967	2.16048884229209	-0.681398517456747	0.495619360707751	NA	MEX3B
MEX3C	2.78610351095092	-0.251124843455799	1.12281703072961	-0.223656069139437	0.823024931726903	NA	MEX3C
MEX3D	0.209158453515284	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MEX3D
MFAP2	2.24388203626019	-1.03596370683813	1.23426804721104	-0.83933446156935	0.401281649980337	NA	MFAP2
MFAP3	9.71145771725662	-0.949805866684684	0.621203871987547	-1.52897608903462	0.126270371662671	NA	MFAP3
MFAP3;GALNT10	0.79603252127659	-0.223129989132424	2.02519458200062	-0.110177062053959	0.912268953338354	NA	MFAP3;GALNT10
MFAP3L	0.692452427563816	-0.781363375256645	2.25182990802628	-0.346990406545185	0.728598526017195	NA	MFAP3L
MFAP5	0.831543503626315	-0.133934665308181	2.08595180666167	-0.0642079384962052	0.94880465643443	NA	MFAP5
MFGE8	6.59386542614772	1.76461122299455	0.812813426433016	2.17099172529475	0.0299317978803682	NA	MFGE8
MFHAS1	9.10692075828236	0.177227546960616	0.620832978781274	0.285467352762933	0.775286112968417	NA	MFHAS1
MFI2	2.50827236490163	-0.616591217682805	1.17156001310515	-0.526299302456191	0.598680267605702	NA	MFI2
MFN1	12.1197080063839	0.625546513428395	0.616341547147637	1.01493484630942	0.310136886180034	NA	MFN1
MFN2	12.9067495628584	-0.098086427208617	0.537926401491153	-0.18234172358285	0.855314556813676	NA	MFN2
MFNG	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MFNG
MFRP	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MFRP
MFSD1	10.8882561673589	-0.410083807283607	0.57291085655753	-0.715789904467324	0.474121087065638	NA	MFSD1
MFSD1;RP11-379F4.4	1.09359020392744	0.680515420860873	1.86421323480282	0.365041620859887	0.715080337883124	NA	MFSD1;RP11-379F4.4
MFSD10	1.33727878168636	0.0570665602658369	1.7397467245052	0.0328016483445699	0.973832763732612	NA	MFSD10
MFSD11	1.7497842082676	-0.6696309919281	1.56906547629122	-0.426770585451221	0.669546432925151	NA	MFSD11
MFSD12	0.80315523887341	-0.235975131575584	2.01987567003332	-0.116826562682292	0.906997493905621	NA	MFSD12
MFSD1P1	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MFSD1P1
MFSD2A	0	NA	NA	NA	NA	NA	MFSD2A
MFSD2A;RP3-342P20.2	0	NA	NA	NA	NA	NA	MFSD2A;RP3-342P20.2
MFSD2B	0	NA	NA	NA	NA	NA	MFSD2B
MFSD2B;FKBP1B	0.434224585447409	-2.68541448934234	2.9020574871021	-0.925348481647033	0.354784667735551	NA	MFSD2B;FKBP1B
MFSD3	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MFSD3
MFSD4	0.691141190416321	-0.786276184325577	2.25318514881825	-0.348962083625469	0.727117775209265	NA	MFSD4
MFSD5	1.08369230698898	-1.87750663696927	1.91202645054747	-0.981945953954606	0.326126474780923	NA	MFSD5
MFSD6	1.13954839032038	0.716133745546506	1.82823851708577	0.391706956643726	0.695274749331549	NA	MFSD6
MFSD6L	0.440660274101987	-0.00910969276091051	2.74176220480893	-0.00332256850901676	0.997348978762088	NA	MFSD6L
MFSD7	0	NA	NA	NA	NA	NA	MFSD7
MFSD8	4.48447372714624	-0.183526749348006	0.902540703692172	-0.203344567837464	0.838865723017476	NA	MFSD8
MFSD9	3.62237182976754	-1.28031753475712	1.0035503416116	-1.27578805135082	0.202030452507848	NA	MFSD9
MGAM	0.788558797604064	-0.199373587605957	2.2185123544463	-0.0898681439417619	0.928391996141898	NA	MGAM
MGAM;OR9N1P	0	NA	NA	NA	NA	NA	MGAM;OR9N1P
MGAM2	0.256916604968912	1.10290450603882	3.49840606472952	0.315259145345693	0.752564901795605	NA	MGAM2
MGARP;NDUFC1	2.02712936198948	-0.157885729726475	1.37016443803046	-0.11523122724848	0.908261847764209	NA	MGARP;NDUFC1
MGAT1	6.2574959869983	-1.10164920776008	0.786939299223605	-1.39991637073783	0.161538363128566	NA	MGAT1
MGAT2	2.31159449772241	-0.348514612342857	1.2644495576666	-0.275625555981847	0.782835678881893	NA	MGAT2
MGAT3	0.591647513192683	2.32841420343498	2.35937014639386	0.986879573344524	0.323701679146848	NA	MGAT3
MGAT4A	7.44535487013573	0.400058216035517	0.714330198771379	0.560046623709318	0.575447636473794	NA	MGAT4A
MGAT4B	1.79378955729333	0.860844809913642	1.42689424661058	0.60329965725104	0.546309360931805	NA	MGAT4B
MGAT4C	1.22761964921984	-3.04387663831366	3.95926030712525	-0.768799321639897	0.442012451659803	NA	MGAT4C
MGAT4C;RP11-202H2.1	0.217943414335305	-1.77611213670065	4.07670231852116	-0.435673737724599	0.663073462669026	NA	MGAT4C;RP11-202H2.1
MGAT5B	0	NA	NA	NA	NA	NA	MGAT5B
MGC15885	0	NA	NA	NA	NA	NA	MGC15885
MGC16275	0	NA	NA	NA	NA	NA	MGC16275
MGC27382	0.620722806887829	0.770904827904222	2.4255363167193	0.317828606642725	0.750614950000129	NA	MGC27382
MGC27382;PTGFR	0.146213793659318	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MGC27382;PTGFR
MGC32805	1.95618810947554	-2.78296642998762	1.56101082898047	-1.78279764516768	0.0746192492409533	NA	MGC32805
MGEA5	9.316659757129	0.79231502449769	0.648364792709876	1.22202043264281	0.221699900239767	NA	MGEA5
MGLL	0.329957462792394	-0.814332988574084	3.24255524175186	-0.251139279938411	0.80170642782602	NA	MGLL
MGME1	7.03854109361486	0.246436010690534	0.724116673817607	0.340326386066076	0.733610748603816	NA	MGME1
MGMT	11.7915819292963	0.584635096200302	0.606091958863632	0.964598008025779	0.334746197530484	NA	MGMT
MGP	0.62238505011103	0.770831570536464	2.42364671280849	0.318046176640668	0.750449910113562	NA	MGP
MGRN1	7.74757083652328	0.49284106373709	0.690469540301053	0.713776691035792	0.475365275118788	NA	MGRN1
MGST1	8.9738736047705	0.249996727150531	0.639767796975631	0.390761661234496	0.695973416136417	NA	MGST1
MGST1;RP11-424M22.1	0	NA	NA	NA	NA	NA	MGST1;RP11-424M22.1
MGST1;RP11-424M22.3	0.256916604968912	1.10290450603882	3.49840606472952	0.315259145345693	0.752564901795605	NA	MGST1;RP11-424M22.3
MGST2	4.41218128532752	-0.154357883294	0.921418082308425	-0.167522090414471	0.866959267488268	NA	MGST2
MGST3	2.70681945441689	1.68017122891937	1.25832907154923	1.33523993596586	0.18179783000784	NA	MGST3
MIA-RAB4B;RAB4B	0	NA	NA	NA	NA	NA	MIA-RAB4B;RAB4B
MIA-RAB4B;RAB4B;RAB4B-EGLN2	1.24858895840677	0.934533706671797	1.712905667322	0.545583872188871	0.585352012970081	NA	MIA-RAB4B;RAB4B;RAB4B-EGLN2
MIA2	1.0809863849227	0.614345271014713	1.97870518878035	0.310478425233921	0.756197163582462	NA	MIA2
MIAT	0.43588682867061	-2.69034747905333	3.11591991184294	-0.863419970721296	0.387906603153453	NA	MIAT
MIAT;MIAT_exon1	0	NA	NA	NA	NA	NA	MIAT;MIAT_exon1
MIAT;MIATNB	0.867762141952577	-1.47264931043479	2.06763315453174	-0.712239164479983	0.476316688565982	NA	MIAT;MIATNB
MIAT;MIATNB;MIAT_exon5_3	0	NA	NA	NA	NA	NA	MIAT;MIATNB;MIAT_exon5_3
MIATNB	1.20759687464914	0.815451872323385	1.74806103738711	0.466489358713853	0.640865262745856	NA	MIATNB
MIB2	4.54785284084919	-0.973978847374488	0.923932519421278	-1.05416664843073	0.291806626573849	NA	MIB2
MICA	0.724302900600603	1.13575765863787	2.17843599503844	0.521363795504962	0.602113367314701	NA	MICA
MICA;HCP5	1.23813611053843	2.13821076108072	1.85489913629134	1.15273694361399	0.249018372943244	NA	MICA;HCP5
MICAL1	4.68969846921903	-0.309383805471406	0.865445183787242	-0.357485154770315	0.720728637761743	NA	MICAL1
MICAL1;ZBTB24	0.578776135883527	-1.71891628999454	2.67370200928993	-0.642897482225792	0.520290623252222	NA	MICAL1;ZBTB24
MICAL3	9.14605423089625	0.458011712945987	0.638714635200919	0.717083479388118	0.473322588822394	NA	MICAL3
MICAL3;XXbac-B461K10.4	2.3469128228682	0.297858316727388	1.26424588956459	0.235601570221416	0.813741854896609	NA	MICAL3;XXbac-B461K10.4
MICALCL	1.0245608614926	0.463762586157806	1.84367208160287	0.251542880529283	0.801394413774358	NA	MICALCL
MICALL1	3.95185778940133	-0.880438067922244	0.9734833090323	-0.904420301563724	0.365772577191422	NA	MICALL1
MICALL2	0.217943414335305	-1.77611213670065	4.07670231852116	-0.435673737724599	0.663073462669026	NA	MICALL2
MICB	0	NA	NA	NA	NA	NA	MICB
MICU1	7.57181265481552	0.091974597828452	0.701150650105439	0.131176656278677	0.895635561964146	NA	MICU1
MICU2	6.96614360185972	0.954878870915041	0.739233006947567	1.29171568631373	0.196455623112232	NA	MICU2
MICU3	4.17662154549882	0.203878846213137	0.912172130950376	0.223509181321643	0.823139238200093	NA	MICU3
MID1IP1	6.52607953275621	0.437836534675022	0.779311194774848	0.561825029090616	0.574235237322774	NA	MID1IP1
MID1IP1-AS1	0	NA	NA	NA	NA	NA	MID1IP1-AS1
MID2	3.03200911560304	0.449621402216722	1.08946135945624	0.412700641756703	0.679825954594685	NA	MID2
MIDN	0.891514683111584	-1.35241833061551	2.04585116689684	-0.661054114052131	0.508577610634292	NA	MIDN
MIEF1	3.56468934325614	-0.227479587028909	0.981733139462365	-0.231712242242821	0.816761522206787	NA	MIEF1
MIEF2	1.22824385742509	-1.22448966310538	1.78247821937309	-0.686959116693184	0.492108491957626	NA	MIEF2
MIER2	1.28541117790399	0.979217577515018	1.71269656135938	0.571740260129794	0.567497954864511	NA	MIER2
MIER3	4.05770935133339	-0.7608143302983	0.936694297756623	-0.812233331750225	0.416657756943092	NA	MIER3
MIF4GD	0.867762141952577	-1.47264931043479	2.06763315453174	-0.712239164479983	0.476316688565982	NA	MIF4GD
MIIP	0.573315661509908	-1.70626755901687	2.53452467343644	-0.673210080335666	0.500813649072394	NA	MIIP
MINA	10.8673852891525	-0.893837633688822	0.574729041696582	-1.55523310784894	0.119890561939651	NA	MINA
MINK1	5.33976396084654	1.35768395794299	0.878650285114853	1.54519264483653	0.122299672916573	NA	MINK1
MINOS1-NBL1	0	NA	NA	NA	NA	NA	MINOS1-NBL1
MINOS1-NBL1;NBL1	1.94997905183726	1.82391312581364	1.55690793111588	1.17149709970736	0.241399022935233	NA	MINOS1-NBL1;NBL1
MINOS1;MINOS1-NBL1	4.55577260469185	-0.0644819440760552	0.902520979249228	-0.0714464766566371	0.943042421069335	NA	MINOS1;MINOS1-NBL1
MINOS1;MINOS1-NBL1;RP5-1056L3.3	0.209158453515284	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MINOS1;MINOS1-NBL1;RP5-1056L3.3
MINOS1P2	0	NA	NA	NA	NA	NA	MINOS1P2
MINPP1	8.69014188667547	0.59289458724169	0.673394132744299	0.880457013822577	0.378611782181388	NA	MINPP1
MIOS	4.92727932855948	0.341556320254327	0.882976193325211	0.386823928930695	0.698886560923147	NA	MIOS
MIP	0	NA	NA	NA	NA	NA	MIP
MIPEP	3.62692070331044	0.132532208374778	0.986370070653344	0.134363574400622	0.893115083818883	NA	MIPEP
MIPEPP3	0.912546813035508	0.152736426996076	2.00996308383472	0.075989667782692	0.939427318345298	NA	MIPEPP3
MIPOL1	8.99079578832533	0.679574142223403	0.67896619055203	1.00089540787131	0.316877376881467	NA	MIPOL1
MIR1-1HG	0.112014048457089	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR1-1HG
MIR100HG	2.23212359506947	-1.03152443127009	1.23529707310787	-0.835041589368369	0.40369429229329	NA	MIR100HG
MIR101-1	0.209158453515284	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MIR101-1
MIR124-2HG	0	NA	NA	NA	NA	NA	MIR124-2HG
MIR124-2HG;MIR124-2	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MIR124-2HG;MIR124-2
MIR125A	0	NA	NA	NA	NA	NA	MIR125A
MIR133A1HG	0	NA	NA	NA	NA	NA	MIR133A1HG
MIR137HG;MIR2682	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR137HG;MIR2682
MIR143	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR143
MIR143HG	4.72000526300701	-0.234073867874403	0.92638960812387	-0.252673244412198	0.800520724981443	NA	MIR143HG
MIR148A	0	NA	NA	NA	NA	NA	MIR148A
MIR1539	0	NA	NA	NA	NA	NA	MIR1539
MIR155HG	0	NA	NA	NA	NA	NA	MIR155HG
MIR17HG	0.439349036954492	-0.0201027341186871	2.9251922292448	-0.00687227797124192	0.994516758669842	NA	MIR17HG
MIR17HG;MIR92A1	0	NA	NA	NA	NA	NA	MIR17HG;MIR92A1
MIR181A1HG	4.3495955017601	1.22395734331818	0.972530087027734	1.2585290261393	0.208200496641199	NA	MIR181A1HG
MIR181A2HG	1.93440739628696	1.02023759735007	1.41083977129412	0.72314207333001	0.46959260291281	NA	MIR181A2HG
MIR2052HG	0	NA	NA	NA	NA	NA	MIR2052HG
MIR205HG	0.474860019304217	0.129529944861717	2.67671032761935	0.0483914690077504	0.961404258086967	NA	MIR205HG
MIR205HG;MIR205	0	NA	NA	NA	NA	NA	MIR205HG;MIR205
MIR210HG	0.748274369822962	-2.28410386721359	2.29788912674037	-0.994000903104348	0.320222427779203	NA	MIR210HG
MIR222HG	2.67857231378118	1.10546143647945	1.22076013000137	0.90555172085953	0.365173172527986	NA	MIR222HG
MIR22HG	11.7548497613687	0.468736229891681	0.56163962874805	0.83458539230314	0.403951189681945	NA	MIR22HG
MIR22HG;MIR22	0	NA	NA	NA	NA	NA	MIR22HG;MIR22
MIR298	0	NA	NA	NA	NA	NA	MIR298
MIR3179-3	0.209158453515284	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MIR3179-3
MIR3180-1	0	NA	NA	NA	NA	NA	MIR3180-1
MIR3180-2	0	NA	NA	NA	NA	NA	MIR3180-2
MIR3180-4	0	NA	NA	NA	NA	NA	MIR3180-4
MIR3188	0	NA	NA	NA	NA	NA	MIR3188
MIR31HG	1.53720333136582	0.436218122891223	1.62241512753612	0.268869610180277	0.788030023653867	NA	MIR31HG
MIR320A	1.19343488722678	-1.31432293722493	1.7979386126095	-0.731016580881668	0.46476902525584	NA	MIR320A
MIR324	0.755748093495488	-2.29788477108537	2.29177792458951	-1.00266467637651	0.316022678627191	NA	MIR324
MIR325HG	7.51004647763674	1.50774105840559	0.775303067645696	1.94471184408445	0.0518096692332606	NA	MIR325HG
MIR345	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR345
MIR34A	0	NA	NA	NA	NA	NA	MIR34A
MIR3615	4.61881762863678	-0.5861181062491	0.898770666246383	-0.652133106098086	0.514315308814879	NA	MIR3615
MIR3615;SLC9A3R1	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR3615;SLC9A3R1
MIR3671	0	NA	NA	NA	NA	NA	MIR3671
MIR372	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MIR372
MIR375	0	NA	NA	NA	NA	NA	MIR375
MIR3928	0	NA	NA	NA	NA	NA	MIR3928
MIR3976HG	0	NA	NA	NA	NA	NA	MIR3976HG
MIR4435-2HG;AC017002.2	0.431875313281967	-0.00958578139287906	2.75861809094057	-0.00347484902834474	0.99722747718867	NA	MIR4435-2HG;AC017002.2
MIR4435-2HG;AC108463.2	0	NA	NA	NA	NA	NA	MIR4435-2HG;AC108463.2
MIR4435-2HG;RP11-181E10.3	0.146213793659318	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR4435-2HG;RP11-181E10.3
MIR4435-2HG;RP11-803D5.1	1.02420421159177	1.77493608379839	2.0658725013827	0.85917019690732	0.390246623451364	NA	MIR4435-2HG;RP11-803D5.1
MIR4435-2HG;RP11-803D5.4	0	NA	NA	NA	NA	NA	MIR4435-2HG;RP11-803D5.4
MIR4442	0.364157207994623	-0.814333163688297	3.13515618607387	-0.259742454715814	0.795062442111655	NA	MIR4442
MIR4458HG	0.146213793659318	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR4458HG
MIR4492	0.216281171112104	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MIR4492
MIR4500HG	0	NA	NA	NA	NA	NA	MIR4500HG
MIR4522	0	NA	NA	NA	NA	NA	MIR4522
MIR4697HG	0	NA	NA	NA	NA	NA	MIR4697HG
MIR4737	0	NA	NA	NA	NA	NA	MIR4737
MIR503HG	0.474860019304217	0.129529944861717	2.67671032761935	0.0483914690077504	0.961404258086967	NA	MIR503HG
MIR509-3	0	NA	NA	NA	NA	NA	MIR509-3
MIR519D	0	NA	NA	NA	NA	NA	MIR519D
MIR548AD	0	NA	NA	NA	NA	NA	MIR548AD
MIR5703	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR5703
MIR5703;AGFG1	0.404441635775725	1.74686772571316	2.93515020777761	0.595154456178862	0.551740230546668	NA	MIR5703;AGFG1
MIR572	0.724302900600603	1.13575765863787	2.17843599503844	0.521363795504962	0.602113367314701	NA	MIR572
MIR600HG;STRBP	0.404441635775725	1.74686772571316	2.93515020777761	0.595154456178862	0.551740230546668	NA	MIR600HG;STRBP
MIR621	0	NA	NA	NA	NA	NA	MIR621
MIR645	0	NA	NA	NA	NA	NA	MIR645
MIR663AHG	0	NA	NA	NA	NA	NA	MIR663AHG
MIR7515HG	0	NA	NA	NA	NA	NA	MIR7515HG
MIR762HG	0.649818727617272	-0.888277978917501	2.29683903952474	-0.386739324624725	0.698949200280797	NA	MIR762HG
MIR7846	0.209158453515284	-1.77611209925412	4.0804728567969	-0.435271146650473	0.663365625667453	NA	MIR7846
MIR7975	0	NA	NA	NA	NA	NA	MIR7975
MIR873	0	NA	NA	NA	NA	NA	MIR873
MIR876	0	NA	NA	NA	NA	NA	MIR876
MIR96	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MIR96
MIR99AHG;AP000962.1	0	NA	NA	NA	NA	NA	MIR99AHG;AP000962.1
MIRLET7BHG	0	NA	NA	NA	NA	NA	MIRLET7BHG
MIS12	4.60310484896928	-0.624996092207047	0.873501655138045	-0.715506477326909	0.474296139852735	NA	MIS12
MIS18A	1.47326429936581	-1.47986593947094	1.58849735481073	-0.931613726009174	0.351536186959233	NA	MIS18A
MIS18A-AS1	0	NA	NA	NA	NA	NA	MIS18A-AS1
MIS18BP1	9.50599101128087	-0.0887025720567868	0.611262149949345	-0.145113797842935	0.884621024499245	NA	MIS18BP1
MISP	0.110702811309594	0.14744125238837	4.0804728567969	0.0361333741364742	0.971176010982812	NA	MISP
