feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ADAM8	0.0629899551351418	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	ADAM8
ADAMDEC1	0.104138572150298	0.381368612659687	6.00582262387108	0.0634998128555908	0.949368508264461	NA	ADAMDEC1
ADAMTS2	18.6575854267751	0.465669198437379	1.36415854647734	0.34136002713165	NA	NA	ADAMTS2
ADAMTS4	0.467476620424005	0.381395804084337	4.61441496181192	0.0826531222789238	0.934127360269606	NA	ADAMTS4
ADAMTS6;RPEP1	0.125979910270284	0.381380687604064	6.00582262390194	0.0635018233948914	0.949366907317243	NA	ADAMTS6;RPEP1
ADAMTS7	1.00903845508079	-2.74554262891618	1.80811899049147	-1.51845240460082	0.128900389348118	NA	ADAMTS7
ADAMTS7P3	0.434135801101547	0.381312917606145	6.00582262384237	0.0634905393463304	0.949375892553923	NA	ADAMTS7P3
ADAMTS7P4	0.0476373752641638	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ADAMTS7P4
ADAMTS8	0.273566453302133	-3.12397506894293	5.91802275959901	-0.527874798027069	0.597586237673057	NA	ADAMTS8
ADAMTS9-AS1	0.123077760095111	0.381381259182274	6.00582262390378	0.0635019185655497	0.949366831534994	NA	ADAMTS9-AS1
ADAMTSL2	0.18478354968959	2.07348168612345	5.97476691731799	0.347039761519971	0.728561447510032	NA	ADAMTSL2
ADAMTSL3;TUBAP4	0.0601718427611312	0.381397231067374	6.00582262393133	0.0635045779653273	0.949364713915101	NA	ADAMTSL3;TUBAP4
ADAMTSL4	0.649893153993223	3.46104191106178	2.65222038936561	1.3049601477084	0.19190641833874	NA	ADAMTSL4
ADAMTSL4-AS1;RN7SL473P	0.034511004899944	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	ADAMTSL4-AS1;RN7SL473P
ADAMTSL4-AS1;RN7SL600P	0.0569912319440288	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ADAMTSL4-AS1;RN7SL600P
ADAMTSL5	0.740655277918621	2.13110986687173	2.37286023496217	0.898118580888818	0.3691223340143	NA	ADAMTSL5
ADAP1;COX19	0.140896259868229	-0.580260689565004	6.00582262393133	-0.0966163548108873	0.923031067998293	NA	ADAP1;COX19
ADAP2	0.530492458389696	1.36352980789589	4.02520144582014	0.338748215772358	0.734799414877572	NA	ADAP2
ADAR;AL606500.1	0.037207294963712	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ADAR;AL606500.1
ADARB2-AS1	0.0635076769608217	0.381381383656853	6.0058226239043	0.0635019392911944	0.949366815031631	NA	ADARB2-AS1
ADCK2	0.40275021960483	1.08777373641668	3.66767529424258	0.29658398008249	0.766784142900881	NA	ADCK2
ADCK2;NDUFB2	0.0690220097998879	0.381382943486036	6.00582262391005	0.0635021990106226	0.949366608222909	NA	ADCK2;NDUFB2
ADCK5	0.772665235793717	2.35272676501719	2.49854896161989	0.941637246720927	0.346378393390544	NA	ADCK5
ADCY4	0.18731602513134	1.33089977992114	6.00474880265616	0.22164120826044	0.824593200672684	NA	ADCY4
ADCY4;RP11-934B9.3	0.0347128573834327	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	ADCY4;RP11-934B9.3
ADCYAP1	0.0941985269077407	0.3813798847968	6.00582262393133	0.0635016897230897	0.949367013757086	NA	ADCYAP1
ADCYAP1R1	0.153688166973233	-2.84103475397051	5.92423213745982	-0.479561686316479	0.631539095355292	NA	ADCYAP1R1
ADD3	66.7732768755792	1.10026455337689	0.768450315940104	1.43179660487334	NA	NA	ADD3
ADGRA1	0.153745603495728	-0.580278722258977	6.00582262389739	-0.0966193573466566	0.923028683477138	NA	ADGRA1
ADGRA3	46.0254662915813	-1.50957413970495	0.820406164798791	-1.8400326624498	NA	NA	ADGRA3
ADGRB1	0.767142570455502	-1.3276929487955	5.20733775008558	-0.254965783383972	0.79874952690962	NA	ADGRB1
ADGRE2	0.486667282552985	0.381378712510021	4.72865630436807	0.0806526607056901	0.935718185389455	NA	ADGRE2
ADGRE3	0.558389426635469	0.369039803567364	3.32779697838657	0.110896129170202	0.911698715145007	NA	ADGRE3
ADGRE4P	0.0301841048863193	0.381397231067372	6.00582262393133	0.063504577965327	0.949364713915102	NA	ADGRE4P
ADGRE5	0.0825930414740374	0.369288614947381	6.00474845345015	0.0614994312934456	0.950961467312789	NA	ADGRE5
ADGRF2;ADGRF4	0.429105579606761	0.400746566760695	3.68885736923389	0.108637045742954	0.913490376379211	NA	ADGRF2;ADGRF4
ADGRF3	0.304683061870875	-0.580310850354515	6.00582262386406	-0.0966247068384367	0.923024435077736	NA	ADGRF3
ADGRF4	0.376296537721935	0.381322368283606	6.00582262385222	0.06349211293207	0.949374639542241	NA	ADGRF4
ADGRF5	0.3680222813475	3.1344189851613	4.89805321720115	0.639931590402844	0.522217075116376	NA	ADGRF5
ADGRG1	0.460773110288851	0.381377901405454	4.77447135177967	0.0798785610606496	0.936333841129698	NA	ADGRG1
ADGRG5	0.375349386477364	-0.580317359701599	6.00582262383647	-0.096625790678263	0.923023574326242	NA	ADGRG5
ADGRG7	0.794823454367851	1.54690003694799	2.36488043541427	0.654113423149449	0.513038734066724	NA	ADGRG7
ADGRL2;AC113949.1	0.125952365388152	0.381362538526228	6.00582262393133	0.0634988014808524	0.949369313599492	NA	ADGRL2;AC113949.1
ADGRL2;ST13P20	0.28331282380711	0.381312361679551	6.00582262387611	0.0634904467813695	0.949375966261367	NA	ADGRL2;ST13P20
ADGRL3-AS1	0.0317538384804109	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ADGRL3-AS1
ADGRL3;RPL17P19	0.0793912137445747	0.381379884796801	6.00582262393133	0.0635016897230898	0.949367013757086	NA	ADGRL3;RPL17P19
ADH4	0.31821971371691	1.3311890204436	5.1591307802214	0.25802583364372	0.796386969752573	NA	ADH4
ADH5P2	0.0959951763382532	-1.33438452668525	5.98327980672108	-0.223018907654347	0.82352079089278	NA	ADH5P2
ADH5P4	0.740552467367606	-0.382379193914573	2.82662279535529	-0.135277757804437	0.892392270114179	NA	ADH5P4
ADH6	0.037207294963712	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ADH6
ADHFE1;C8orf46	0.0629059173339796	0.381397231067374	6.00582262393133	0.0635045779653273	0.949364713915101	NA	ADHFE1;C8orf46
ADIPOR1P2	0.101848017265451	-2.25057910304429	5.94181547887035	-0.378769605190124	0.704858960082198	NA	ADIPOR1P2
ADIPOR2	19.782293501769	-1.15272823918563	0.944772665659391	-1.22011175924645	NA	NA	ADIPOR2
ADIRF	0.0985973951774314	0.381379884796801	6.00582262393133	0.0635016897230899	0.949367013757086	NA	ADIRF
ADIRF-AS1	0.175199441624916	0.381365279180319	6.00582262386542	0.0634992578143888	0.949368950231321	NA	ADIRF-AS1
ADIRF;AGAP11	0.0347128573834327	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	ADIRF;AGAP11
ADK;MRPL35P3	0.127557140573494	1.36673132467201	6.00382668990752	0.227643367349277	0.819923502698675	NA	ADK;MRPL35P3
ADK;POLR3DP1	0.150104941189636	1.33090166896814	6.00474880266382	0.221641522852334	0.824592955754938	NA	ADK;POLR3DP1
ADK;RPSAP6	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ADK;RPSAP6
ADM	1.02304583483987	1.55320976544547	1.62794686602212	0.954091191711147	0.340037484340798	NA	ADM
ADM2	0.363698668041957	3.75630829290553	5.87912751552253	0.638922745422315	0.522873190355272	NA	ADM2
ADORA1	0.646690497481181	1.15830305019525	2.41758297974751	0.47911615026187	0.631856000948401	NA	ADORA1
ADPGK-AS1	0.114567078872228	-0.580260689565005	6.00582262393133	-0.0966163548108875	0.923031067998292	NA	ADPGK-AS1
ADPRH	0.291142600931204	-0.368493157779628	5.30167384026693	-0.0695050598889869	0.944587605187027	NA	ADPRH
ADPRHL1	0.802776441849004	1.33246182490994	3.53167102418391	0.377289338612122	0.705958594327365	NA	ADPRHL1
ADPRM	1.00197903326271	0.645705874886467	1.9432727843852	0.332277526899421	0.739679707738039	NA	ADPRM
ADRA1A	0.152054098155936	-2.44832294624045	5.93511849550451	-0.41251458552932	0.679962292315725	NA	ADRA1A
ADRA1D	0.037207294963712	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ADRA1D
ADRA2A	0.0644297867393933	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	ADRA2A
ADRA2B	0.0254620043163628	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	ADRA2B
ADRA2C	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	ADRA2C
ADRB1	0.0518401497077821	-1.33437110698807	5.98328032448434	-0.223016645489207	0.823522551506696	NA	ADRB1
ADRB2	0.292224673597367	-1.32530971998486	5.98363098488878	-0.221489213377601	0.824711534530124	NA	ADRB2
ADRB3	0.100197250098854	0.381379884796801	6.00582262393133	0.0635016897230899	0.949367013757086	NA	ADRB3
ADSL;RP5-1042K10.14	0.266718533412069	-1.61595218661153	5.35736886625706	-0.301631682819056	0.762932852853494	NA	ADSL;RP5-1042K10.14
ADTRP	0.19045172025293	-0.214954146674287	5.93009041381348	-0.0362480386763708	0.971084581811883	NA	ADTRP
AE000658.22	0.205318125397574	0.381350906123252	6.00582262384519	0.0634968646275295	0.949370855872516	NA	AE000658.22
AE000658.25	0.0301841048863193	0.381397231067372	6.00582262393133	0.063504577965327	0.949364713915102	NA	AE000658.25
AE000661.37	0.158521232584563	2.00479747714736	5.97708361115552	0.335413992436987	0.737312814255517	NA	AE000661.37
AE000661.37;TRDV3	0.25920074853891	-3.59248098950022	5.91006277089822	-0.60785834749336	0.543281427080538	NA	AE000661.37;TRDV3
AEBP2;RP11-841C19.1	0.0301841048863193	0.381397231067372	6.00582262393133	0.063504577965327	0.949364713915102	NA	AEBP2;RP11-841C19.1
AF001548.5	0.0401975813024593	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AF001548.5
AF013593.1	0.595914161103657	2.04469832441666	2.96656538200331	0.689247685832525	0.490667412898857	NA	AF013593.1
AF038458.3	0.0601718427611312	0.381397231067374	6.00582262393133	0.0635045779653273	0.949364713915101	NA	AF038458.3
AF038458.4	0.0301841048863193	0.381397231067372	6.00582262393133	0.063504577965327	0.949364713915102	NA	AF038458.4
AF064858.10	0.0583998138749721	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AF064858.10
AF064858.11	0.0583998138749721	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AF064858.11
AF064858.6	0.320284468990775	-0.58030378465815	5.14875422156716	-0.112707610362788	0.910262367502281	NA	AF064858.6
AF064858.8	0.169395977818557	1.36674542406973	6.00382668993752	0.227645715749992	0.81992167687324	NA	AF064858.8
AF064860.5	0.444769524544281	0.105813774595214	3.49060432540758	0.030313883995677	0.975816723834553	NA	AF064860.5
AF064860.7	0.0347128573834327	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AF064860.7
AF067845.2	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AF067845.2
AF067845.2;AF067845.3	0.0518401497077821	-1.33437110698807	5.98328032448434	-0.223016645489207	0.823522551506696	NA	AF067845.2;AF067845.3
AF121898.3	0.153681235407275	2.07348071267638	5.97476692706623	0.347039598027386	0.728561570334718	NA	AF121898.3
AF127577.11	0.076305955598258	1.36678149370989	6.00382665490508	0.227651724853389	0.819917004943393	NA	AF127577.11
AF127577.8	0.294645745661445	0.369912718377777	4.41985790381491	0.0836933508786548	0.933300243828634	NA	AF127577.8
AF127936.9	0.679014328054774	1.36135516922409	3.40667634286384	0.399613885268497	0.689440927787463	NA	AF127936.9
AF127936.9;AF127936.7;RBMX2P1	0.0490233999462287	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AF127936.9;AF127936.7;RBMX2P1
AF131216.1	0.0838618181913349	-0.580243343294433	6.00582262393133	-0.0966134665686502	0.923033361751707	NA	AF131216.1
AF165138.7	0.225360217499583	-2.62374529853486	5.92989171232904	-0.442460912579523	0.658155709168875	NA	AF165138.7
AF186192.5	0.0347128573834327	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AF186192.5
AF196779.12	0.0569912319440288	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AF196779.12
AF196972.3	0.0933110479927073	1.36676414757912	6.00382665489355	0.227648835674678	0.819919251207863	NA	AF196972.3
AF196972.4	0.217626690961919	0.405081343031686	6.00382605119057	0.0674705328865012	0.94620711990447	NA	AF196972.4
AF212831.2	0.0317538384804109	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AF212831.2
AF230666.2	0.0644297867393933	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AF230666.2
AF277315.19	0.191499612645888	-2.44282203872894	5.93529278464096	-0.411575658921215	0.680650475694961	NA	AF277315.19
AFAP1-AS1	0.0301841048863193	0.381397231067372	6.00582262393133	0.063504577965327	0.949364713915102	NA	AFAP1-AS1
AFM	0.274668140578442	0.381346449176581	6.00582262386215	0.0634961225230707	0.949371446793765	NA	AFM
AGAP1;AGAP1-IT1	0.289447165643914	0.381352347173989	5.28734182989584	0.0721255329129157	0.942502006811934	NA	AGAP1;AGAP1-IT1
AGAP10P	0.598564799892103	1.85336508668777	2.69056381515587	0.688838925227426	0.490924637071638	NA	AGAP10P
AGAP11;BMS1P3;RP11-96C23.13;RP11-96C23.14	0.0317538384804109	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AGAP11;BMS1P3;RP11-96C23.13;RP11-96C23.14
AGAP11;RP11-96C23.13;RP11-96C23.14;RP11-96C23.11	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AGAP11;RP11-96C23.13;RP11-96C23.14;RP11-96C23.11
AGAP2-AS1	0.24039430231082	-0.853016859665831	5.95704315979189	-0.143194675073603	0.886136435160554	NA	AGAP2-AS1
AGAP5;RP11-464F9.1	0.422710067912719	1.96121399992695	2.77969238653756	0.705550732672933	0.480467571779709	NA	AGAP5;RP11-464F9.1
AGAP7P	0.367914051482045	1.04593177313341	5.0761515166069	0.20604817837127	0.836753277757611	NA	AGAP7P
AGAP9	0.708557035870457	0.989212544915526	2.20204442590529	0.449224608404004	0.653269637226969	NA	AGAP9
AGBL1;RP11-133L19.3	0.076305955598258	1.36678149370989	6.00382665490508	0.227651724853389	0.819917004943393	NA	AGBL1;RP11-133L19.3
AGBL2	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	AGBL2
AGBL3;AC083862.6	0.106664277166303	0.381362924510062	6.00582262390071	0.0634988657494469	0.949369262423849	NA	AGBL3;AC083862.6
AGBL4;AGBL4-IT1	0.0996098196531847	0.381369729536928	6.00582262387337	0.0634999988213054	0.949368360184138	NA	AGBL4;AGBL4-IT1
AGER	0.275245261550791	0.381309591427218	6.00582262383157	0.0634899855207432	0.949376333553075	NA	AGER
AGGF1P3	0.53218167720614	2.82983737795742	3.99863050231612	0.707701643429745	0.479130556633869	NA	AGGF1P3
AGGF1P4	0.05466623448442	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AGGF1P4
AGGF1P6	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AGGF1P6
AGGF1P9	0.311579808434475	0.381292530530767	6.00582262386783	0.0634871447943644	0.949378595561348	NA	AGGF1P9
AGO1;RP4-789D17.3	0.827482156238431	-1.36035893010103	2.00438919803239	-0.678690012616525	0.497334295649411	NA	AGO1;RP4-789D17.3
AGO2	200.935066958103	-1.28106273890081	1.45508963711739	-0.880401252419514	NA	NA	AGO2
AGPAT4;AGPAT4-IT1	0.275930408992115	0.38129984147828	6.00582262385593	0.0634883621044194	0.949377626243931	NA	AGPAT4;AGPAT4-IT1
AGPAT9	0.962032893610822	1.73557621922598	2.01737586790729	0.860313760482506	0.389616109610663	NA	AGPAT9
AGR2	0.179282054738888	0.381350943812434	6.0058226238707	0.0634968709027001	0.949370850875737	NA	AGR2
AGR3	0.170007012552844	1.36672812732738	6.00382668989474	0.227642834798641	0.819923916744204	NA	AGR3
AGRN;RP11-54O7.14	0.299224808151988	-0.580303304989503	6.00582262387834	-0.0966234504965724	0.923025432825034	NA	AGRN;RP11-54O7.14
AGTR1	0.134091914036968	1.33091576853704	6.00474880268958	0.221643870921113	0.824591127724546	NA	AGTR1
AHCTF1	89.3089519593141	-2.81167607014883	1.05625046248319	-2.66194067601989	NA	NA	AHCTF1
AHCYP2	0.0883679216503424	-0.580243343294432	6.00582262393133	-0.0966134665686501	0.923033361751707	NA	AHCYP2
AHCYP4	0.260223166858039	1.3667022629348	6.00382668982589	0.227638526816708	0.819927266100152	NA	AHCYP4
AHCYP5	0.0490233999462287	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AHCYP5
AHRR	0.496571838033138	0.870854261083143	4.09150550849342	0.212844455244009	0.83144828784309	NA	AHRR
AHSA1;AF111168.2	0.724082749930082	0.728462644309094	3.37746358499183	0.215683345202035	0.82923458427977	NA	AHSA1;AF111168.2
AICDA	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	AICDA
AIFM3;LZTR1	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	AIFM3;LZTR1
AIM1L	0.909687841846593	3.78539963865451	3.05850363077833	1.23766393492598	0.215840697073987	NA	AIM1L
AIM2	28.8637890042681	-4.57133895106725	2.21994867581513	-2.05920929653418	NA	NA	AIM2
AIPL1	0.028881261253314	1.36678149370989	6.00382665490508	0.227651724853389	0.819917004943393	NA	AIPL1
AJ003147.9	0.127874346599724	-0.580260689565004	6.00582262393133	-0.0966163548108873	0.923031067998293	NA	AJ003147.9
AJ006995.3	0.0883100532609423	0.381376896677501	6.0058226238911	0.0635011921864605	0.949367409934296	NA	AJ006995.3
AJ239322.3	0.323363187256263	4.2993155639819	5.9129465050142	0.727102056535785	0.467163439029302	NA	AJ239322.3
AJ271736.10;WASH6P	0.034511004899944	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AJ271736.10;WASH6P
AJUBA	0.434171915169343	2.50487576316953	5.96241390100314	0.420111016235908	0.674404355413293	NA	AJUBA
AK4P3	0.328808212877398	-2.45342193738374	3.60304274004198	-0.680930567411241	0.495915425293429	NA	AK4P3
AK5	0.342297247948509	-2.4592141705294	4.98025595331545	-0.493792727438487	0.621452569806352	NA	AK5
AK6	0.680439683203761	1.91991271364083	2.49727756026367	0.768802292620654	0.44201068767838	NA	AK6
AK6P1	0.941866841912312	0.950970680248308	1.56558757319527	0.607420943120692	0.543571593256145	NA	AK6P1
AK8	0.0923889382141358	1.36674830029632	6.00382665485599	0.227646196145732	0.819921303377152	NA	AK8
AKAP11	17.2331980019006	-1.58968702547678	0.884156829846904	-1.7979695137932	NA	NA	AKAP11
AKAP13;CTD-2262B20.1	0.0569912319440288	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AKAP13;CTD-2262B20.1
AKAP13;RP11-815J21.1	0.0730993795805267	-0.580243343294432	6.00582262393133	-0.0966134665686501	0.923033361751707	NA	AKAP13;RP11-815J21.1
AKAP17BP	0.0254620043163628	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	AKAP17BP
AKAP3	0.521541352188205	1.55024174552236	2.63347430269654	0.58866788407048	0.556084085979879	NA	AKAP3
AKAP3;RP11-500M8.6	0.800288678411015	-0.933069665654742	2.55121563188102	-0.365735320054772	0.714562587783553	NA	AKAP3;RP11-500M8.6
AKAP6;RN7SL660P	0.0339807695339172	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AKAP6;RN7SL660P
AKAP8	14.4264239533186	-1.89467148757896	0.780261369264852	-2.42825232955475	NA	NA	AKAP8
AKIRIN1P2	0.683082677083044	1.71382910731415	3.36461905709158	0.509367948713815	0.610494338006247	NA	AKIRIN1P2
AKR1B10	0.028881261253314	1.36678149370989	6.00382665490508	0.227651724853389	0.819917004943393	NA	AKR1B10
AKR1B1P7	0.175851907134598	-1.3160934604663	5.98398979991659	-0.219935779383288	0.825921170555946	NA	AKR1B1P7
AKR1C2	0.429642819830514	2.48614712394406	3.50241579307226	0.709837800772151	0.477804725048974	NA	AKR1C2
AKR1C4	0.034511004899944	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AKR1C4
AKR1C7P	0.0968866868678967	0.3813798847968	6.00582262393133	0.0635016897230898	0.949367013757086	NA	AKR1C7P
AKR1C8P	0.245300482047762	-1.33442656940084	5.98327818460346	-0.22302599481914	0.823515275049692	NA	AKR1C8P
AKR1D1;AC009263.2	0.0476373752641638	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AKR1D1;AC009263.2
AKR1E2	0.0583998138749721	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AKR1E2
AKR7L	0.0449068661096251	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AKR7L
AKT2;CTC-425O23.2	0.1288599842065	0.381351176835892	6.00582262388784	0.0634969097021094	0.949370819980633	NA	AKT2;CTC-425O23.2
AKT3;AKT3-IT1	0.122829600614365	0.381379884796801	6.00582262393133	0.0635016897230899	0.949367013757086	NA	AKT3;AKT3-IT1
AL021546.6	0.0948847001445639	0.381379884796801	6.00582262393133	0.0635016897230899	0.949367013757086	NA	AL021546.6
AL022344.7	0.164111379169399	-2.59577116719581	5.93068363146799	-0.437684983468472	0.661614656538883	NA	AL022344.7
AL031777.1	0.247482009411691	1.36671352115853	6.00382668989324	0.227640401988824	0.819925808196958	NA	AL031777.1
AL079334.1	0.0603682097726387	0.381382622619318	6.00582262390848	0.0635021455846994	0.949366650764766	NA	AL079334.1
AL109761.5	0.037207294963712	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AL109761.5
AL132709.1	0.0765186365174779	1.36676414757912	6.00382665489355	0.227648835674678	0.819919251207863	NA	AL132709.1
AL133168.3	0.0628620307872312	1.36676414757912	6.00382665489355	0.227648835674678	0.819919251207863	NA	AL133168.3
AL136419.6;MDP1;NEDD8-MDP1	1.01071316413733	-2.05023762138129	2.04627530558382	-1.00193635518479	0.316374332590679	NA	AL136419.6;MDP1;NEDD8-MDP1
AL139099.1	0.0339807695339172	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AL139099.1
AL157871.2	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AL157871.2
AL157871.2;SLC25A29	0.0441550266304711	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AL157871.2;SLC25A29
AL158801.1	0.236021320933728	1.33088095997892	6.00474880264483	0.22163807408442	0.824595640708919	NA	AL158801.1
AL162759.1	0.413696536722679	1.33240928923035	3.59467909104699	0.370661540427596	0.710889639205938	NA	AL162759.1
AL163953.2	0.221331834759236	0.405112599277901	6.0038260512313	0.0674757389406407	0.946202975518909	NA	AL163953.2
AL354828.1	0.0583998138749721	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	AL354828.1
AL356289.1	0.0781357961643883	0.38137993418526	6.00582262390006	0.06350169794685	0.949367007208691	NA	AL356289.1
AL365181.2	0.0401975813024593	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AL365181.2
AL365331.2	0.0629899551351418	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AL365331.2
AL390877.1	0.100863549654011	-1.33438452668525	5.98327980672108	-0.223018907654347	0.82352079089278	NA	AL390877.1
AL441988.1	0.0254620043163628	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	AL441988.1
AL450992.2	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	AL450992.2
AL590762.6	0.05466623448442	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AL590762.6
AL591893.1;AL450992.6	0.0406990097693756	-0.580225997023859	6.00582262393133	-0.0966105783264127	0.923035655505762	NA	AL591893.1;AL450992.6
AL672294.1	0.0449068661096251	0.381397231067373	6.00582262393133	0.0635045779653272	0.949364713915101	NA	AL672294.1
AL672296.1	0.320185430180326	2.50052093613202	5.16928443608982	0.483726706674219	0.628579836975323	NA	AL672296.1
AL928654.7;C14orf80	0.0690220097998879	0.381382943486036	6.00582262391005	0.0635021990106226	0.949366608222909	NA	AL928654.7;C14orf80
ALAS2	0.037207294963712	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ALAS2
ALDH16A1	0.396970068968568	1.05608803350255	3.60752297830743	0.292746030961676	0.769716282792701	NA	ALDH16A1
ALDH16A1;CTD-3148I10.9	0.0708831146556949	-0.580243343294432	6.00582262393133	-0.0966134665686501	0.923033361751707	NA	ALDH16A1;CTD-3148I10.9
ALDH1A2;RP11-355N15.1	0.294601551887996	1.33086453922064	6.0047488026017	0.221635339457333	0.824597769687468	NA	ALDH1A2;RP11-355N15.1
ALDH1A3	0.975693359206212	0.275887906211013	2.07720407723335	0.132816948144291	0.894338150429757	NA	ALDH1A3
ALDH1L1-AS2	0.328315604763062	0.381321865593082	6.00582262385502	0.0634920292315126	0.949374706191149	NA	ALDH1L1-AS2
ALDH3B1	0.355906967957783	2.74498081744954	5.9569413516719	0.46080373389594	0.644939422611881	NA	ALDH3B1
ALDH3B2	0.154239335078465	0.38136293838519	6.00582262390085	0.0634988680597248	0.949369260584227	NA	ALDH3B2
ALDH7A1	35.2995866219765	2.44433800382017	0.799364261206998	3.0578524990964	NA	NA	ALDH7A1
ALDH8A1	0.632380599308581	4.81912419346783	5.16369243093241	0.933270960253075	0.350680084859444	NA	ALDH8A1
ALDOAP1	0.396752457210304	0.405054104914783	5.98822749315838	0.0676417362863322	0.946070830710708	NA	ALDOAP1
ALDOB	0.0339807695339172	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ALDOB
ALG10B	0.714453449622747	0.263486078482803	2.95937704169239	0.0890343051158236	0.929054646831	NA	ALG10B
ALG13-AS1	0.0973286184601339	1.33091576853703	6.00474880268958	0.221643870921113	0.824591127724546	NA	ALG13-AS1
ALG1L	0.455713038552131	0.668703140555884	4.67710196082833	0.142973821429682	0.886310856232883	NA	ALG1L
ALG1L10P	0.0583998138749721	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ALG1L10P
ALG1L11P	0.025920074853891	-0.58022599702386	6.00582262393133	-0.0966105783264128	0.923035655505762	NA	ALG1L11P
ALG1L13P	0.156090055588376	-0.580260689565004	6.00582262393133	-0.0966163548108873	0.923031067998293	NA	ALG1L13P
ALG1L15P	0.586835814490372	-1.10257458888731	2.46943216886266	-0.446489117129757	0.655243972079375	NA	ALG1L15P
ALG1L2	0.366113262232455	1.4850213687335	4.20715366628988	0.352975309799672	0.724106950605515	NA	ALG1L2
ALG1L2;RP11-77P16.4	0.396677764262851	-4.07332816876185	5.90417246490161	-0.689906704618889	0.490252859279533	NA	ALG1L2;RP11-77P16.4
ALG1L3P	0.037207294963712	0.381397231067373	6.00582262393133	0.0635045779653271	0.949364713915102	NA	ALG1L3P
ALG1L5P	0.353718866807976	-3.77930359422063	5.90753967275057	-0.639742397609828	0.52234008682231	NA	ALG1L5P
