feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RP11-120D5.1	3.39072269153204	0.082628372226592	0.508859789974103	0.162379448827735	0.871007053516795	0.954929909505306	RP11-120D5.1
RP11-216L13.17;CCDC183;RP11-216L13.19;RP11-216L13.18	1.62066068519863	0.110156688716142	0.68045466058484	0.161886889894271	0.871394926983819	0.954929909505306	RP11-216L13.17;CCDC183;RP11-216L13.19;RP11-216L13.18
UMAD1;GLCCI1	3.67175207718613	-0.0912057556360597	0.561817365615536	-0.162340577593456	0.871037662170162	0.954929909505306	UMAD1;GLCCI1
YPEL2	9.42670072681223	-0.0746262283204592	0.460704846337398	-0.161982729102456	0.871319454428972	0.954929909505306	YPEL2
ZNF420	6.43585492383097	-0.0565317953679646	0.348918175428655	-0.162020208028756	0.871289940414451	0.954929909505306	ZNF420
ASGR1	2.35674391449801	-0.112352236544702	0.695641318911972	-0.161508860227607	0.871692633517785	0.955075047746409	ASGR1
ZNF385B	5.16788747935667	0.122620187652406	0.759276478759282	0.161496096721944	0.871702685371841	0.955075047746409	ZNF385B
CASC3	15.1773291314778	-0.0437392090119979	0.271477208381314	-0.161115584150852	0.87200236622018	0.955307312071355	CASC3
EBF2	2.60490915944811	0.136514254033022	0.849179416666942	0.16076020138223	0.8722822721466	0.955307312071355	EBF2
MRPL44	2.69287363328527	0.116604739702977	0.725395086454635	0.160746525418145	0.872293043904191	0.955307312071355	MRPL44
TOB1	4.13945404546654	-0.0975558820305309	0.606748548056649	-0.160784697949409	0.872262977691586	0.955307312071355	TOB1
WBSCR22	6.58862552953478	-0.0615448818175027	0.382488432354271	-0.160906517979341	0.872167028597291	0.955307312071355	WBSCR22
MBD1	2.93059382219671	-0.0863081719933538	0.537854029689267	-0.160467649639469	0.872512703217647	0.955383812044149	MBD1
SLX1A;SLX1A-SULT1A3	7.09684655303393	-0.159471809220819	0.993806345656	-0.160465678165451	0.872514256104008	0.955383812044149	SLX1A;SLX1A-SULT1A3
ATP10B	1.83863313086868	0.143519878582172	0.896743635496988	0.160045606013843	0.87284514881632	0.955389766110455	ATP10B
B3GNT2	10.7082581577111	0.0626354882931646	0.392693293327191	0.159502312256138	0.873273136723214	0.955389766110455	B3GNT2
BCL2L2-PABPN1;PABPN1	5.47556214801413	-0.0689592890076312	0.432463710379304	-0.159456822277986	0.873308973828687	0.955389766110455	BCL2L2-PABPN1;PABPN1
EEF1A1P5	21.0268693974586	0.0624039620706803	0.391481507579908	0.159404622855507	0.873350096969539	0.955389766110455	EEF1A1P5
ETV4	1.54718086520978	-0.162794056506161	1.02156864707474	-0.159356942846984	0.873387659977368	0.955389766110455	ETV4
IGSF9	1.73720876698287	0.112203027356543	0.703905935118318	0.159400598515599	0.873353267392326	0.955389766110455	IGSF9
KANK2	5.93707759605979	0.0680016881314229	0.425207001795471	0.159926077990909	0.872939305642657	0.955389766110455	KANK2
NDUFB7	1.31344120558886	0.136035721077016	0.852217935891386	0.159625508156817	0.873176084025843	0.955389766110455	NDUFB7
SLFN12	2.19993253439598	0.104175323861524	0.65283769448571	0.159573083388805	0.873217383585228	0.955389766110455	SLFN12
THOC3	29.7332052775678	0.0445063066606189	0.278037285481206	0.160073159193706	0.872823444370961	0.955389766110455	THOC3
UQCC2	2.16108963854185	0.113343038924721	0.711480406888766	0.159305917390416	0.87342785889423	0.955389766110455	UQCC2
ZCWPW1	1.53871318954835	0.155230467141146	0.968560976494944	0.160269173452453	0.872669040972234	0.955389766110455	ZCWPW1
DCLK1	3.49774707196435	-0.145171536841704	0.912504118767026	-0.159091377075492	0.873596881794436	0.955491858930251	DCLK1
AC003002.4;ZNF548	1.63861889499944	0.113787525562563	0.71917179609387	0.158220228018662	0.874283264862332	0.955975023132474	AC003002.4;ZNF548
INTS8	6.94597546394395	0.0643443960730424	0.407113749856719	0.158050166803966	0.874417268069604	0.955975023132474	INTS8
PUS3	3.70384236092533	0.0968523797215316	0.612576939674782	0.158106473568774	0.874372899605287	0.955975023132474	PUS3
TMEM119	1.7908691251831	0.181059983194688	1.14506910717228	0.158121446173508	0.874361101595968	0.955975023132474	TMEM119
TSHZ3	8.37998634723035	-0.0662725818570734	0.419250267908355	-0.158074035796585	0.874398459792018	0.955975023132474	TSHZ3
KLF15	1.65870656586949	0.158833103026399	1.00580025192913	0.157917143808382	0.874522088766449	0.956006827899865	KLF15
BHLHE40	3.19629695909138	0.0894812566831916	0.569003804057708	0.157259505200279	0.875040333268413	0.956490533135375	BHLHE40
CSTF3	20.4867181340596	0.0605712528132137	0.386802510943822	0.156594776661134	0.875564219377234	0.956980320815429	CSTF3
NT5DC3	3.96374112109493	-0.0716248740834841	0.458768254107538	-0.156124303375828	0.875935041933622	0.957302741699423	NT5DC3
ARNT2	2.39494170960704	0.0952743259916683	0.61129010334343	0.155857792348622	0.876145115473979	0.95736656606453	ARNT2
PRPF8	27.1321736842053	0.0339585175662514	0.217761210311535	0.155943831859078	0.876077295094633	0.95736656606453	PRPF8
CHKA	18.4549556034479	0.0969410122256608	0.624742472288558	0.155169556298208	0.876687648115479	0.957627833331298	CHKA
EDNRA	7.72646112421786	-0.109710731535257	0.706023476111856	-0.155392469581105	0.876511920461013	0.957627833331298	EDNRA
RPL3P7	6.22925372765762	0.0766955764191472	0.494118753835222	0.155216890320102	0.876650333111587	0.957627833331298	RPL3P7
ZNF594	4.87183372376326	0.0712742723881751	0.459239664499614	0.155200601990325	0.876663173719684	0.957627833331298	ZNF594
CHURC1	8.57500582633657	0.103767718053876	0.669384893465006	0.155019509802099	0.876805936633659	0.957674177544844	CHURC1
KLF3-AS1	1.37814849330983	0.26425473288035	1.70662165702652	0.154840841139193	0.876946792904077	0.957745160794279	KLF3-AS1
SOBP	3.50058793330757	-0.125900178692752	0.81374080335539	-0.15471778995672	0.877043804519209	0.957768251578763	SOBP
ABI1	16.4649957908901	0.0477157345031625	0.3092115644464	0.154314197751921	0.877362003215473	0.95778432450641	ABI1
FGF7	2.10152572498184	-0.154197932766189	0.99824862288836	-0.154468465300788	0.877240373813838	0.95778432450641	FGF7
TRAPPC3	7.83465598261041	-0.062770797321996	0.406424715368702	-0.154446309361505	0.877257842077068	0.95778432450641	TRAPPC3
XPA	9.13699563849764	-0.0609717338096735	0.395108192924899	-0.154316551520517	0.877360147408306	0.95778432450641	XPA
ENO2	3.71707640538041	0.109706018689069	0.711726505737367	0.154140695624945	0.877498801224613	0.957850831531302	ENO2
CSNK1D	6.60606004978458	-0.0692789885152143	0.450626611276807	-0.153739230621376	0.877815350921694	0.957947872582595	CSNK1D
ZNF701	4.69410625163508	0.0936704293223252	0.608980022099863	0.153815274595272	0.877755389780702	0.957947872582595	ZNF701
ZNF780B;AC005614.5	1.54440762206144	0.115367425201773	0.750035141473447	0.153816026506615	0.877754796897486	0.957947872582595	ZNF780B;AC005614.5
TOR1A	6.68780640537865	0.0689524697842642	0.449020694579213	0.153561897294914	0.877955182062857	0.958017652205161	TOR1A
PIR	17.5869867998725	0.0524522884006628	0.342165897463657	0.153294903990933	0.878165719205414	0.958158323897369	PIR
POMK	4.33763431061783	-0.0921637273143076	0.60156770254815	-0.153205910031267	0.878235897165435	0.958158323897369	POMK
ADGRG6	12.0713793082732	0.066967380056944	0.440555359675482	0.152006731018487	0.879181626762427	0.958203607458507	ADGRG6
BRINP1	2.05797580332384	-0.18762120972892	1.23622526440134	-0.151769434852781	0.879368790279105	0.958203607458507	BRINP1
CYYR1	13.2214140986757	0.0573120494195412	0.377120629447351	0.1519727242276	0.879208448655113	0.958203607458507	CYYR1
FAM3A	3.52525846790308	0.074719817663686	0.49073700423788	0.152260410399918	0.878981548715531	0.958203607458507	FAM3A
HSPA12A	3.53389098222841	-0.0992684952904635	0.651661805667616	-0.152331308091265	0.878925632774853	0.958203607458507	HSPA12A
NAA10	3.6741441671196	-0.0747484320742224	0.492910194389003	-0.151647161947783	0.879465233689503	0.958203607458507	NAA10
NPHP3-ACAD11;NPHP3	6.5885141018305	-0.0686944402046721	0.45190453925007	-0.152010954168926	0.879178295881865	0.958203607458507	NPHP3-ACAD11;NPHP3
PRLR	6.66103246451953	0.0859100132997956	0.565648089799261	0.151878906424458	0.879282445507521	0.958203607458507	PRLR
RAE1	4.38514765950968	0.0651389152567023	0.429283352576594	0.151738740544522	0.879393000411376	0.958203607458507	RAE1
RHBDD2	7.56470194816604	0.0856728300619141	0.565074227767858	0.151613409092	0.87949185675077	0.958203607458507	RHBDD2
RP11-26J3.4;TPD52	3.24869592200477	-0.0891360118295865	0.583249060242779	-0.152826670294991	0.878534964935553	0.958203607458507	RP11-26J3.4;TPD52
SMC3	51.7543386450346	-0.0402213503344136	0.263245657831258	-0.152790175784004	0.878563745355863	0.958203607458507	SMC3
TERF1P4	1.55502503153024	0.123755330022811	0.815522240163154	0.151749791640326	0.879384283847781	0.958203607458507	TERF1P4
UCP2	1.98753678080601	0.0970164235126731	0.636227373114101	0.152487031543162	0.878802818155507	0.958203607458507	UCP2
ZNF626;CTC-513N18.7	22.9010454173096	0.0868980802994611	0.572417661042255	0.151808873508965	0.879337683208923	0.958203607458507	ZNF626;CTC-513N18.7
ZNF638;ZNF638-IT1	1.43313887738081	0.141261592474614	0.923066678902989	0.153035090208755	0.878370603220398	0.958203607458507	ZNF638;ZNF638-IT1
RP11-407N17.6	1.81447630270813	0.123046366644165	0.812358484004297	0.151468063751414	0.879606501581292	0.958245812561463	RP11-407N17.6
PDLIM1	8.1458936960207	0.0708125804361595	0.468223388153626	0.151236743459995	0.87978896654287	0.958279198760759	PDLIM1
QRICH1	7.72947103211494	0.0785803506092159	0.519271758452564	0.15132798834157	0.879716992008406	0.958279198760759	QRICH1
POSTN	44.1145123827339	-0.0921014509689817	0.609637544829427	-0.151075752715905	0.879915959472644	0.958334834991171	POSTN
RARS2	26.5760660927661	-0.0338213196492719	0.224155993435568	-0.150882959366391	0.880068043039273	0.958417786001362	RARS2
TARSL2	16.9423797447235	-0.0604986495189215	0.401961501756746	-0.15050856675208	0.880363392436484	0.958656729588388	TARSL2
EIF4G3	29.2406120134029	0.050434640034798	0.336364313565544	0.149940519849381	0.880811542848868	0.958788261914028	EIF4G3
MIER2	1.64187774940494	-0.114551701935822	0.76396647284143	-0.149943362710367	0.88080929992954	0.958788261914028	MIER2
NFATC2IP	3.62043655680708	-0.180880563333038	1.20635249048066	-0.149940058780802	0.880811906616175	0.958788261914028	NFATC2IP
TEC	2.13508077636812	0.110966080396858	0.740871068294795	0.149777856290514	0.880939880381877	0.958788261914028	TEC
VASH1;RP11-488C13.7	1.6146642922059	0.10600734827347	0.707628288983312	0.149806543808157	0.880917246411347	0.958788261914028	VASH1;RP11-488C13.7
ZRANB3	13.5078699247647	-0.0841916416162431	0.560747479282912	-0.150141810220722	0.880652734047864	0.958788261914028	ZRANB3
RP4-775C13.1	3.77253041982264	-0.0852102729856167	0.569688638198776	-0.149573411284859	0.88110118687936	0.958881153721124	RP4-775C13.1
TRIM14	1.86978548335574	0.141850256448011	0.949075297255797	0.149461540994865	0.881189454291769	0.958894549692207	TRIM14
TBC1D22B	1.76864229471124	0.104186362104733	0.697635311315482	0.149342156876028	0.881283651860782	0.958914395887822	TBC1D22B
RPL22	8.77835994051283	-0.0572966187970326	0.384488433632158	-0.149020396415484	0.881537538654549	0.95910797965828	RPL22
RP11-432B6.3;IFT80	4.46353382218925	0.0716326162978386	0.482250193260933	0.148538284274113	0.881917974568512	0.9594392029432	RP11-432B6.3;IFT80
TMA16	4.636301984757	-0.0784138105993144	0.528459781575452	-0.148381794288197	0.882041467074615	0.959490864312791	TMA16
PRPF40A	81.1154354077184	0.0567646825532603	0.383437749497101	0.148041455562761	0.882310051869231	0.959592503843019	PRPF40A
RECQL	19.991527706439	-0.0489050372715804	0.330116822974254	-0.148144638104052	0.882228621968463	0.959592503843019	RECQL
ZNF708	13.1126805329858	0.0399629946656322	0.270066880840058	0.147974437077679	0.882362942380368	0.959592503843019	ZNF708
GLYR1	7.49339860546039	-0.049385760172451	0.334341040832063	-0.147710732877861	0.882571060947022	0.959736159307021	GLYR1
ENOPH1	7.71373075955496	-0.0631543775622444	0.428234261627399	-0.147476237240434	0.882756134570505	0.959854732370203	ENOPH1
ELF3	4.44005939871272	0.0917488531973253	0.623171381046102	0.147228926083398	0.882951329664825	0.959908651940758	ELF3
RP11-597A11.11	1.94580945219385	0.0901572112126878	0.612394818078368	0.147220728443771	0.882957799931566	0.959908651940758	RP11-597A11.11
PIGG	8.55259035061995	0.0542943092733634	0.369680876168849	0.146868049643349	0.883236171095424	0.960128599320471	PIGG
PALM2;PALM2-AKAP2	5.39428187796308	-0.11025460878093	0.752335875887083	-0.146549715778113	0.883487446010214	0.960266219002462	PALM2;PALM2-AKAP2
PICALM	24.3281642722089	-0.0793104358770189	0.541312988646573	-0.146514932285878	0.883514902860709	0.960266219002462	PICALM
AGAP3	4.10853856532154	-0.114323258189648	0.788711685717839	-0.144949365224122	0.884750850154982	0.960489619637787	AGAP3
ATF7IP	29.8930013040852	-0.0670575243408249	0.461123436538769	-0.145422069292691	0.884377641098103	0.960489619637787	ATF7IP
CCZ1	2.41944364760662	-0.0995051418890702	0.681618276283694	-0.1459836764231	0.88393427469637	0.960489619637787	CCZ1
DLG2	45.6150408083659	0.0875281670475199	0.603916934210914	0.144934116083175	0.884762890074597	0.960489619637787	DLG2
GRIN2B	1.60957100022927	0.122948626305861	0.847165512258605	0.145129404498622	0.884608702626222	0.960489619637787	GRIN2B
LBHD1	1.38437888802786	-0.166812373090998	1.14938795368138	-0.145131478502723	0.884607065146488	0.960489619637787	LBHD1
MRAS	3.36280287116274	0.103950566191749	0.714934339239978	0.145398759699044	0.884396043875034	0.960489619637787	MRAS
NPFFR2	3.31598683553828	-0.105484289924295	0.727131199935761	-0.145069129111245	0.88465629181455	0.960489619637787	NPFFR2
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7	2.67448236619884	0.0777479416572633	0.535020612501004	0.145317656629757	0.884460074721857	0.960489619637787	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7
POLDIP3	2.20633437944534	-0.105095669021267	0.724534589009549	-0.145052659480253	0.884669295144243	0.960489619637787	POLDIP3
PTPN21	6.99708563754471	-0.0643001674132927	0.441222679878802	-0.145731782035672	0.884133130768683	0.960489619637787	PTPN21
REXO2	2.122380381534	-0.132988603737613	0.910711968785494	-0.146027073647625	0.883900015831809	0.960489619637787	REXO2
TBC1D22A	22.0392374334228	-0.0482422028992268	0.332922244437528	-0.144905315596235	0.884785629496818	0.960489619637787	TBC1D22A
ZNF107	5.00845695205643	0.0761527478158323	0.523485709546861	0.145472448296156	0.884337867406248	0.960489619637787	ZNF107
FCGRT	3.14618579652541	0.0852116771719569	0.58999339281084	0.14442818887512	0.885162358657197	0.960815960076393	FCGRT
DIRAS3	3.64903353436682	0.119452994147024	0.829478881133984	0.144009687122739	0.885492820158533	0.961009401795162	DIRAS3
OTX2-AS1;RPL3P3	2.41438603657925	-0.09580051365232	0.665196579641067	-0.144018349739581	0.88548597969511	0.961009401795162	OTX2-AS1;RPL3P3
RABL3	3.03937006028869	-0.0922154390745102	0.642252338858825	-0.143581320759939	0.88583109167754	0.96116599508314	RABL3
RNF170	2.52517871617004	-0.106588808638311	0.742163057575224	-0.143619124598515	0.885801237977625	0.96116599508314	RNF170
RYBP	9.21982108783564	-0.0583827395708879	0.406741440300908	-0.143537721476563	0.885865522242739	0.96116599508314	RYBP
TRIM44	60.0392330252358	0.0334038207965478	0.233580015196144	0.143008042740719	0.886283829296197	0.961537217345754	TRIM44
FAM53C	5.81499527696883	0.0710909845708142	0.497960432668918	0.142764324044358	0.886476313692191	0.961644168823398	FAM53C
IKZF4	1.34027158665313	-0.106115030405767	0.744176656394484	-0.142593871352927	0.886610937970178	0.961644168823398	IKZF4
UBA5	36.8485067014022	0.0503737934163253	0.353163349359974	0.142635960123314	0.886577695771657	0.961644168823398	UBA5
SHOC2	7.33265289808193	0.0623967802866997	0.438490326039986	0.142299103494953	0.886843754627962	0.961814051410944	SHOC2
COQ6	1.33309338480894	-0.131852660217996	0.929371959592125	-0.141872862482168	0.887180430064738	0.962058719445219	COQ6
RAB28	6.46370866590967	0.0618597515329564	0.436183339768681	0.141820527959097	0.887221768994078	0.962058719445219	RAB28
RPS6KB1	13.1993683658461	0.0482986822883744	0.341388611993744	0.141477133658048	0.887493023034299	0.962270198641672	RPS6KB1
ANP32AP1	9.76351146035438	0.0457365162387042	0.324849595272184	0.140792898942609	0.888033553008411	0.962360337640843	ANP32AP1
ESCO1	8.62559155306745	0.0976184293791108	0.693036022542678	0.14085621266981	0.887983534403498	0.962360337640843	ESCO1
IRF2	14.0550368768624	0.0718949765612229	0.509739096348222	0.141042696305384	0.887836212684217	0.962360337640843	IRF2
KIF2A;IPO11	3.86458036883246	-0.0949114319787663	0.67307743430966	-0.141011163264019	0.887861123455165	0.962360337640843	KIF2A;IPO11
PAPOLG	4.7661279411983	0.0616492225459907	0.437407556238734	0.140942289786011	0.887915533163381	0.962360337640843	PAPOLG
SYNPO	5.55218609997015	-0.0865161752672733	0.613869856097585	-0.14093569574708	0.887920742449349	0.962360337640843	SYNPO
CTD-2410N18.4	1.47106885687823	-0.129715849420824	0.92310948145951	-0.140520547157346	0.888248719271572	0.962395458198043	CTD-2410N18.4
LONRF1	5.11531359549665	0.0814273967028757	0.579709610460337	0.140462388812591	0.888294667215114	0.962395458198043	LONRF1
VRK2	13.250892620379	0.0371421184384543	0.264163702738127	0.140602656812675	0.888183849257825	0.962395458198043	VRK2
ADAMTS12	33.3870373178646	-0.0539116276966289	0.384187104476944	-0.140326489536986	0.888402035768277	0.962429185577854	ADAMTS12
HEPH	19.0524289471046	-0.057505774866952	0.410444857698494	-0.140105969872315	0.888576263844351	0.962452746012106	HEPH
U2SURP	29.3018198006361	0.0492091016960085	0.351057564612004	0.140173882167716	0.888522607154968	0.962452746012106	U2SURP
SMURF2	9.89503834282413	-0.0658694816768955	0.470794548989608	-0.139911309122548	0.888730065794215	0.962536749363948	SMURF2
AGRN	5.96868587702968	-0.0584682776223982	0.419873978641058	-0.139251967487086	0.889251044374314	0.962636226909351	AGRN
ARAP1	6.03706682851828	-0.0626357527633731	0.449358407285598	-0.139389297602624	0.889142529076458	0.962636226909351	ARAP1
CHMP4C	2.46932924492032	-0.0935911316648171	0.673338702177599	-0.138995621909361	0.889453608676278	0.962636226909351	CHMP4C
COL3A1;AC066694.1	17.2899730103501	0.0950306078465602	0.684510440789955	0.138830034114441	0.889584460006692	0.962636226909351	COL3A1;AC066694.1
FAM168A	18.4303292764348	-0.0660871029340945	0.475491521386265	-0.138986921872806	0.88946048357277	0.962636226909351	FAM168A
LAMTOR5	4.07073356024885	0.0801825450192932	0.577296095100216	0.138893274525569	0.889534485606355	0.962636226909351	LAMTOR5
NXF1	1.67911176729559	-0.142149630741802	1.02052306490082	-0.139290953463767	0.889220238284655	0.962636226909351	NXF1
SHCBP1	3.73391177572085	-0.0855248586201809	0.613534173215801	-0.139397057823051	0.889136397179494	0.962636226909351	SHCBP1
UBE2O	10.1348538363029	-0.0491653265683907	0.353710819567679	-0.138998650446946	0.889451215483407	0.962636226909351	UBE2O
VRK3	1.62154185830945	0.113981336318631	0.817531668894711	0.139421310091548	0.889117233796042	0.962636226909351	VRK3
SFI1	3.77673443465225	0.0905241046081182	0.652706659622178	0.138690333971035	0.889694856651816	0.962673169655655	SFI1
ASB16-AS1	1.45747283599749	-0.0968884351656371	0.700398777321541	-0.138333244292854	0.889977052925243	0.962711328086282	ASB16-AS1
DYRK4;RP11-500M8.7	1.54847199917157	-0.128488423956393	0.929326563118209	-0.138259713060682	0.890035163980909	0.962711328086282	DYRK4;RP11-500M8.7
FBXW2	19.8390443058063	-0.0376527514471447	0.272262100709465	-0.138295970496917	0.89000650998908	0.962711328086282	FBXW2
SLC24A3	4.84036179438176	-0.0841329971940279	0.608184783347393	-0.138334597473761	0.889975983524372	0.962711328086282	SLC24A3
FAM229B	2.81873185159134	0.13472326432334	0.975843147957311	0.138058318701474	0.890194327112459	0.9627170339358	FAM229B
LRIG1	9.07238652608749	0.0876670841034664	0.635436544614451	0.137963554105403	0.890269221654509	0.9627170339358	LRIG1
PI4KA	7.68649402078778	-0.0807138990517183	0.584769817814243	-0.138026786938853	0.890219247248403	0.9627170339358	PI4KA
LAMC3	10.8163083955257	-0.096028662786659	0.697013870511759	-0.137771523421985	0.890420990723932	0.962798679820036	LAMC3
FPGT;FPGT-TNNI3K	2.69114152162037	-0.0900415938411412	0.654848131401502	-0.1374999630043	0.890635621985439	0.962948277830094	FPGT;FPGT-TNNI3K
SEPN1;RP1-317E23.6	1.6401903859826	-0.10051904570685	0.731826158740734	-0.137353720560925	0.89075120989863	0.962990774493475	SEPN1;RP1-317E23.6
PMS1	15.5509602996842	-0.076125275703599	0.55484811681953	-0.137200205598534	0.890872548403575	0.963039480308848	PMS1
POLR3F	4.37925465160579	0.0799764372711167	0.584205873657478	0.136897694592518	0.891111661129322	0.96321548164197	POLR3F
SCPEP1	3.83429417865873	0.121280017637902	0.887562775000995	0.136643875851785	0.891312293837503	0.963267391268268	SCPEP1
SMIM12	2.60046270422016	0.10796792732111	0.789818732201574	0.136699628559271	0.891268223143026	0.963267391268268	SMIM12
CA3	4.53160386708409	-0.0682733648481292	0.500761755324297	-0.136339015753938	0.891553281722368	0.963271300780437	CA3
FBXO44	1.46210257410244	-0.106621189970088	0.782977330963878	-0.136174044577808	0.891683693438587	0.963271300780437	FBXO44
HEATR5A	5.62892076653866	-0.103122246962203	0.758454729115558	-0.135963615234432	0.891850044638922	0.963271300780437	HEATR5A
MTHFD2L	3.2718193624421	0.0789063404808145	0.579985033973326	0.136048925159754	0.89178260381034	0.963271300780437	MTHFD2L
PHYH	4.18822290654728	-0.0637499481365874	0.467486506961357	-0.13636746127917	0.891530795485949	0.963271300780437	PHYH
TAPT1	2.60178125037663	0.102607246517913	0.752867601761201	0.136288566911209	0.89159316183343	0.963271300780437	TAPT1
WDR26	11.5072898864803	0.0507189205448465	0.37300542595297	0.135973680316493	0.891842087757652	0.963271300780437	WDR26
SPTLC3	20.013207924052	-0.0768648390007346	0.566178492419208	-0.135760789273893	0.892010389623991	0.963279654286849	SPTLC3
TMEM136	3.63526472699085	0.0778849134281096	0.573661969512415	0.135767956684157	0.892004723319933	0.963279654286849	TMEM136
DENND4C	10.246264028281	0.062078337458545	0.458151502461356	0.135497400150469	0.892218619681523	0.963403334559588	DENND4C
GBA2	3.44060785717833	-0.0806219754779026	0.595632676907884	-0.135355192224235	0.892331049451691	0.963403334559588	GBA2
RP4-665J23.1	1.53942028238976	0.110535421578938	0.816806442489945	0.135326334158167	0.892353864940214	0.963403334559588	RP4-665J23.1
GTF2E1	3.22382201879949	-0.0688277612384095	0.50901026602864	-0.135218807619367	0.892438877329513	0.963412723397278	GTF2E1
ARAP2	5.30317034815305	-0.0801303464386842	0.593416094742202	-0.135032310631034	0.892586328087837	0.96341295299601	ARAP2
INF2	9.27538626277673	-0.0953694055128858	0.706306687610189	-0.135025488482307	0.892591721977292	0.96341295299601	INF2
SDHAP3	14.8896023816912	0.0397328984209517	0.294753327202411	0.134800508608565	0.892769603697261	0.963522567929745	SDHAP3
MAGOHB	8.94991167603934	-0.065521052788701	0.487413358378805	-0.13442605062494	0.893065683161186	0.963677338595334	MAGOHB
PLAU	3.42380443457069	-0.138948300085142	1.03349724515144	-0.134444770643566	0.893050881111351	0.963677338595334	PLAU
GMPPA	2.80423615294852	-0.0676306568351931	0.505901718714946	-0.133683390139459	0.893652940006565	0.963709209312469	GMPPA
PANK3;SLC2A3P1	4.28568094460263	-0.0616695150990508	0.461190990594476	-0.133717952771711	0.893625608399013	0.963709209312469	PANK3;SLC2A3P1
PRIM2	10.8003211668532	0.0433975616765339	0.324386822740731	0.133783367986004	0.893573879381385	0.963709209312469	PRIM2
QDPR	9.25562187195552	-0.0470193211963183	0.351038753053902	-0.133943391683307	0.893447337813195	0.963709209312469	QDPR
RAD54L2	4.67605656147269	-0.0662088584872707	0.4947433083914	-0.133824666982442	0.893541221210211	0.963709209312469	RAD54L2
RP11-29G8.3;LMO7	24.702460212869	-0.0448959333684019	0.33575236712422	-0.133717399382598	0.893626046009771	0.963709209312469	RP11-29G8.3;LMO7
TFB1M	11.647609278381	0.0459362489329138	0.34379205856964	0.133616375910582	0.893705934206359	0.963709209312469	TFB1M
TMEM120A	1.31676979411582	-0.102356345886082	0.76323455908541	-0.134108636287036	0.893316670567424	0.963709209312469	TMEM120A
PSMF1	15.680178271743	-0.0458249778936806	0.343227040866293	-0.133512143384799	0.893788361215943	0.963715773145718	PSMF1
NCEH1	1.77829232948723	-0.0873574571110902	0.655158378376816	-0.133337922545572	0.893926137496164	0.963782010398119	NCEH1
ARPIN	1.65187628836509	-0.08859051892964	0.667094831054748	-0.132800487735108	0.894351168619934	0.96415791226798	ARPIN
ALKBH5	39.4155075325953	0.0494431057469431	0.372988207532458	0.132559434181684	0.894541816045192	0.964281093480872	ALKBH5
NAV2	55.4234796768102	-0.0589347845667211	0.445333377290331	-0.132338575036335	0.894716497214554	0.964288882723944	NAV2
PEA15	2.5693846105679	0.0780621567176193	0.589836497920225	0.132345416048122	0.894711086467948	0.964288882723944	PEA15
SMLR1	3.739051528458	-0.116712158399012	0.882441101050834	-0.132260564767471	0.894778198053571	0.964288882723944	SMLR1
C17orf80	7.9472663407248	-0.0547330235612167	0.416758930907754	-0.131330175557369	0.895514121872292	0.964293255414828	C17orf80
HNF1B	7.45396992972095	0.086854668345693	0.662343408300253	0.131132381265158	0.895670585783479	0.964293255414828	HNF1B
LRRC37A	1.34418922964191	0.120898238117942	0.919014143231929	0.131552097438648	0.895338576824425	0.964293255414828	LRRC37A
MTERF4	18.4636551026831	-0.0512697139931946	0.391371720611636	-0.131000047507444	0.895775269823328	0.964293255414828	MTERF4
NXPE3	6.89322836918779	0.0804784525954257	0.609444465528033	0.132052151012148	0.894943042339428	0.964293255414828	NXPE3
OSGEP	5.94809186902231	-0.0668321114058988	0.50878942516553	-0.131355150284729	0.89549436606264	0.964293255414828	OSGEP
PPP2CB	3.91202931545928	0.0741721980716772	0.565873906124755	0.131075487434342	0.895715592036681	0.964293255414828	PPP2CB
PTGES3	33.1812649285458	-0.0572811482103697	0.436635141902748	-0.131187672986541	0.895626847211602	0.964293255414828	PTGES3
RDH10	1.5926415744932	-0.104439130994017	0.793225883013343	-0.131663796190397	0.895250222614162	0.964293255414828	RDH10
RMDN1	5.70185950806697	0.0577887068503194	0.440776837620427	0.131106496344719	0.89569106218485	0.964293255414828	RMDN1
TMEM159	2.44332163195605	-0.105028428442176	0.80092635705252	-0.131133689779782	0.895669550678004	0.964293255414828	TMEM159
USH1C	3.96862366498832	0.0815084735221264	0.619780691870684	0.131511798594611	0.895370453708348	0.964293255414828	USH1C
VWDE	1.38391666156432	-0.134103638431914	1.01913724497742	-0.131585455337652	0.895312190441683	0.964293255414828	VWDE
ELOVL6	11.107245681035	0.0672574644894551	0.515054250125131	0.130583262778853	0.896104983707863	0.964565937442707	ELOVL6
PLAGL2	4.0026355685169	-0.108452999372023	0.832168638617584	-0.130325746896912	0.896308710705633	0.964620730089336	PLAGL2
PLEKHA8	10.4331412810127	0.0544647796572279	0.417711430419882	0.130388530671713	0.896259040323008	0.964620730089336	PLEKHA8
CTNNBIP1	3.40479712415202	0.0625155123450083	0.482120031467975	0.129667942140174	0.896829146852941	0.964687384958379	CTNNBIP1
